Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,342.959991,348.320007,338.690002,344.089996,339.921570,4997900
2022-03-03,347.630005,349.500000,340.700012,340.989990,336.859100,3975900
2022-03-04,336.899994,338.829987,324.000000,330.760010,326.753082,4670900
2022-03-07,329.579987,329.799988,312.109985,312.920013,309.129181,6874300
2022-03-08,311.390015,324.730011,305.609985,314.329987,310.522095,5048200
2022-03-09,323.149994,329.450012,321.109985,328.130005,324.154938,4015900
2022-03-10,321.940002,326.119995,319.750000,324.589996,320.657806,3771300
2022-03-11,330.029999,330.970001,324.029999,324.790009,320.855438,2987700
2022-03-14,329.100006,336.880005,327.260010,328.589996,324.609283,4122700
2022-03-15,332.420013,338.380005,331.209991,335.000000,330.941681,3738900
2022-03-16,341.989990,350.940002,336.679993,344.679993,340.504395,4340800
2022-03-17,341.600006,346.880005,339.750000,346.440002,342.243103,3244200
2022-03-18,346.700012,352.739990,342.489990,350.089996,345.848877,6790800
2022-03-21,346.019989,350.000000,342.489990,345.579987,341.393524,6053800
2022-03-22,346.779999,353.929993,345.510010,349.529999,345.295624,4669900
2022-03-23,343.399994,346.730011,341.750000,342.179993,338.034698,2527800
2022-03-24,342.250000,349.450012,340.700012,349.350006,345.117889,2482700
2022-03-25,350.410004,351.540009,345.649994,349.019989,344.791870,2173800
2022-03-28,348.510010,350.559998,343.529999,350.489990,346.244049,3134600
2022-03-29,358.720001,370.760010,357.100006,367.549988,363.097351,5512400
2022-03-30,364.010010,368.279999,359.619995,362.239990,357.851685,2614200
2022-03-31,359.579987,364.119995,357.359985,357.380005,353.050598,4095700
2022-04-01,359.220001,367.890015,358.170013,363.970001,359.560760,3806800
2022-04-04,364.250000,369.760010,363.149994,366.910004,362.465118,3027200
2022-04-05,363.309998,367.630005,361.929993,363.320007,358.918610,2215900
2022-04-06,356.470001,357.089996,349.579987,353.549988,349.266968,3864500
2022-04-07,351.179993,352.899994,345.809998,349.549988,345.794647,2848500
2022-04-08,347.299988,355.890015,345.649994,352.269989,348.485443,2235100
2022-04-11,350.640015,351.500000,345.820007,347.369995,343.638092,1809200
2022-04-12,350.000000,354.480011,344.480011,345.799988,342.084961,4038500
2022-04-13,344.410004,357.000000,342.869995,355.140015,351.324677,3048500
2022-04-14,357.179993,362.950012,356.869995,357.820007,353.975800,3358900
2022-04-18,353.989990,360.760010,353.220001,356.799988,352.966766,1871400
2022-04-19,356.809998,364.670013,356.070007,363.869995,359.960815,2999300
2022-04-20,366.660004,371.890015,363.869995,365.290009,361.365601,3377300
2022-04-21,369.480011,375.220001,363.459991,364.440002,360.524719,3605300
2022-04-22,360.500000,362.100006,350.609985,351.179993,347.407166,2968800
2022-04-25,349.279999,355.059998,347.149994,354.600006,350.790436,3380400
2022-04-26,347.940002,350.059998,343.579987,344.109985,340.413116,3116400
2022-04-27,357.000000,373.739990,356.000000,361.570007,357.685547,5702300
2022-04-28,369.130005,381.970001,368.790009,378.829987,374.760101,6843300
2022-04-29,372.049988,377.119995,361.750000,363.380005,359.476074,4741800
2022-05-02,363.000000,364.929993,350.589996,359.040009,355.182770,3903800
2022-05-03,361.589996,363.440002,353.440002,357.790009,353.946167,2686900
2022-05-04,359.369995,369.239990,353.660004,368.519989,364.560822,3346600
2022-05-05,362.100006,367.769989,349.029999,353.369995,349.573669,3424800
2022-05-06,346.250000,351.260010,340.779999,347.119995,343.390747,3635200
2022-05-09,341.000000,342.390015,324.890015,327.989990,324.466309,5777400
2022-05-10,332.309998,333.679993,323.049988,325.329987,321.834869,5003500
2022-05-11,325.480011,331.000000,318.549988,325.869995,322.369049,4263900
2022-05-12,321.769989,325.579987,312.769989,321.239990,317.788818,3891500
2022-05-13,327.670013,335.230011,326.089996,332.799988,329.224609,3536000
2022-05-16,328.540009,333.549988,325.029999,329.730011,326.187622,2062300
2022-05-17,340.109985,341.179993,332.529999,338.859985,335.219513,2802300
2022-05-18,333.619995,341.600006,333.559998,335.899994,332.291351,4521400
2022-05-19,330.000000,336.209991,324.429993,332.220001,328.650848,4380700
2022-05-20,335.700012,339.609985,327.690002,336.179993,332.568298,3428700
2022-05-23,339.029999,351.299988,338.959991,348.429993,344.686707,3420800
2022-05-24,343.890015,344.000000,335.980011,340.690002,337.029877,2561500
2022-05-25,340.579987,347.739990,339.209991,344.760010,341.056152,3033400
2022-05-26,348.000000,353.250000,346.010010,349.890015,346.131012,2817400
2022-05-27,353.390015,357.790009,352.109985,357.779999,353.936218,2658700
2022-05-31,353.089996,360.970001,351.140015,357.869995,354.025299,3873800
2022-06-01,358.200012,364.440002,354.850006,357.059998,353.223999,2190000
2022-06-02,360.489990,365.049988,357.760010,363.079987,359.179291,2484200
2022-06-03,359.480011,360.950012,355.769989,357.820007,353.975800,2076600
2022-06-06,362.000000,368.309998,358.529999,360.140015,356.270905,2196100
2022-06-07,356.929993,364.480011,356.329987,364.019989,360.109192,2158800
2022-06-08,365.000000,367.119995,360.980011,362.329987,358.437378,1709600
2022-06-09,359.760010,362.209991,348.940002,349.000000,345.250610,2250600
2022-06-10,341.329987,344.309998,334.600006,334.750000,331.153687,3300500
2022-06-13,322.000000,330.899994,317.920013,319.739990,316.304901,4825100
2022-06-14,320.100006,324.000000,319.660004,322.140015,318.679199,2788400
2022-06-15,327.410004,330.630005,319.429993,325.390015,321.894257,2357800
2022-06-16,316.089996,316.450012,305.079987,308.779999,305.462708,4528500
2022-06-17,307.000000,314.140015,303.649994,310.690002,307.352142,6235300
2022-06-21,316.049988,320.230011,314.880005,317.399994,313.990051,3193700
2022-06-22,313.470001,319.040009,311.359985,316.149994,312.753540,2671500
2022-06-23,318.899994,319.980011,313.540009,316.760010,313.356995,2387600
2022-06-24,319.220001,330.809998,319.220001,330.500000,326.949371,4318900
2022-06-27,331.970001,331.970001,327.119995,328.829987,325.297272,2810800
2022-06-28,332.700012,337.149994,318.119995,318.290009,314.870514,3394200
2022-06-29,319.109985,326.109985,318.410004,322.589996,319.124298,3779500
2022-06-30,315.299988,318.290009,309.690002,315.480011,312.090698,3411500
2022-07-01,314.100006,318.940002,311.309998,318.239990,314.821045,2287700
2022-07-05,313.079987,320.309998,309.459991,319.260010,315.830139,2112100
2022-07-06,319.000000,322.359985,315.720001,320.170013,316.730347,2219200
2022-07-07,322.350006,324.859985,319.519989,324.070007,321.079803,2202100
2022-07-08,322.779999,324.980011,319.350006,323.059998,320.079132,1662100
2022-07-11,319.380005,326.220001,319.149994,324.190002,321.198730,2073800
2022-07-12,320.209991,327.359985,320.209991,322.859985,319.880951,2761500
2022-07-13,315.950012,324.929993,313.809998,323.369995,320.386200,2442600
2022-07-14,316.160004,327.579987,315.390015,325.029999,322.030945,2743900
2022-07-15,333.630005,335.570007,329.760010,332.570007,329.501343,3387400
2022-07-18,335.500000,337.510010,329.790009,331.010010,327.955811,2468500
2022-07-19,331.779999,342.010010,331.779999,340.380005,337.239319,2689800
2022-07-20,340.380005,343.309998,336.290009,341.269989,338.121094,2563600
2022-07-21,341.869995,347.230011,340.059998,346.920013,343.718994,2230800
2022-07-22,348.880005,351.089996,340.399994,343.880005,340.707001,2253000
2022-07-25,344.450012,345.540009,340.109985,344.209991,341.033966,2180100
2022-07-26,342.649994,344.630005,339.299988,341.279999,338.130951,2254200
2022-07-27,343.010010,348.920013,331.239990,343.269989,340.102600,4580300
2022-07-28,348.000000,353.260010,340.619995,352.450012,349.197937,3635500
2022-07-29,354.130005,356.799988,349.959991,353.790009,350.525574,3176800
2022-08-01,347.809998,354.839996,345.660004,350.540009,347.305573,2289400
2022-08-02,347.079987,351.149994,343.980011,349.010010,345.789673,2878800
2022-08-03,350.000000,356.480011,348.540009,354.130005,350.862427,2921200
2022-08-04,354.670013,358.609985,349.649994,356.070007,352.784546,2339500
2022-08-05,350.399994,357.829987,350.399994,357.510010,354.211273,1848700
2022-08-08,359.000000,359.000000,349.890015,352.160004,348.910614,2477600
2022-08-09,350.399994,351.119995,345.350006,346.540009,343.342468,2467400
2022-08-10,354.339996,354.549988,351.049988,353.380005,350.119324,2443700
2022-08-11,355.850006,355.850006,350.350006,350.579987,347.345184,2609400
2022-08-12,354.739990,355.450012,350.260010,354.269989,351.001160,2514200
2022-08-15,352.329987,361.950012,350.820007,359.950012,356.628723,2526300
2022-08-16,354.269989,360.000000,353.100006,359.250000,355.935181,2448700
2022-08-17,353.500000,356.959991,351.750000,355.329987,352.051361,2439900
2022-08-18,354.320007,359.519989,353.570007,357.359985,354.062622,1934900
2022-08-19,356.630005,356.769989,353.559998,354.279999,351.011047,1740700
2022-08-22,350.000000,351.000000,344.279999,345.510010,342.321991,2312400
2022-08-23,342.690002,345.209991,339.369995,340.890015,337.744629,2240700
2022-08-24,340.179993,342.290009,338.350006,339.709991,336.575500,2218400
2022-08-25,340.000000,345.130005,337.320007,344.670013,341.489746,2228500
2022-08-26,345.049988,345.640015,331.700012,331.959991,328.896973,1925000
2022-08-29,329.989990,332.809998,327.769989,329.350006,326.311096,2308200
2022-08-30,331.000000,332.970001,325.570007,327.809998,324.785309,2618900
2022-08-31,328.290009,331.179993,324.279999,324.369995,321.376984,3129000
2022-09-01,323.809998,325.609985,319.209991,325.250000,322.248932,2493200
2022-09-02,329.410004,329.670013,320.529999,322.559998,319.583740,1936800
2022-09-06,322.500000,326.989990,320.559998,324.079987,321.089691,2043400
2022-09-07,324.079987,329.200012,322.049988,328.619995,325.587799,1998300
2022-09-08,324.529999,330.290009,323.480011,330.070007,327.024475,2114000
2022-09-09,330.540009,337.019989,330.149994,335.850006,332.751129,1815700
2022-09-12,338.089996,339.480011,335.940002,338.420013,335.297394,2097800
2022-09-13,330.000000,332.799988,324.579987,325.440002,322.437164,2316900
2022-09-14,327.040009,328.480011,323.350006,325.850006,322.843353,2657900
2022-09-15,323.589996,325.940002,315.170013,316.959991,314.035370,2486800
2022-09-16,312.850006,315.630005,309.109985,315.130005,312.222321,3650900
2022-09-19,311.950012,315.450012,310.250000,314.029999,311.132446,2369700
2022-09-20,311.160004,314.369995,309.440002,313.269989,310.379456,2769600
2022-09-21,314.480011,314.980011,304.220001,304.500000,301.690369,2366300
2022-09-22,302.950012,303.079987,296.589996,298.359985,295.606995,3176500
2022-09-23,293.130005,294.570007,290.239990,293.579987,290.871124,3245900
2022-09-26,290.049988,295.339996,289.119995,290.109985,287.433105,3635600
2022-09-27,295.470001,297.899994,284.799988,286.480011,283.836639,4073300
2022-09-28,285.109985,292.980011,281.690002,290.179993,287.502502,5611400
2022-09-29,288.350006,292.070007,284.850006,286.769989,284.123962,3439700
2022-09-30,286.859985,290.760010,284.339996,284.339996,281.716400,3804200
2022-10-03,287.850006,292.750000,284.920013,290.480011,287.799744,5285200
2022-10-04,296.190002,303.970001,295.980011,301.269989,298.490143,3949200
2022-10-05,297.980011,306.600006,297.250000,304.200012,301.393127,2845200
2022-10-06,302.579987,305.049988,298.859985,299.230011,296.947327,2494400
2022-10-07,296.660004,297.190002,292.989990,294.970001,292.719788,2210800
2022-10-10,297.040009,297.250000,289.540009,291.779999,289.554138,1783500
2022-10-11,289.829987,290.390015,284.420013,286.049988,283.867828,3554900
2022-10-12,286.540009,287.489990,283.209991,283.380005,281.218231,2646800
2022-10-13,277.279999,295.429993,276.869995,293.959991,291.717499,3322800
2022-10-14,295.859985,298.619995,287.839996,288.690002,286.487732,3106300
2022-10-17,295.420013,298.730011,291.339996,295.040009,292.789307,3417600
2022-10-18,303.170013,303.700012,296.549988,300.380005,298.088562,3096000
2022-10-19,295.459991,299.640015,294.790009,297.760010,295.488495,1914300
2022-10-20,297.750000,302.730011,295.609985,296.279999,294.019775,2463800
2022-10-21,294.510010,302.709991,293.500000,302.369995,300.063354,3599600
2022-10-24,304.519989,307.000000,300.500000,305.600006,303.268738,3184100
2022-10-25,305.910004,312.100006,305.859985,311.410004,309.034393,3012400
2022-10-26,312.290009,324.450012,312.290009,319.510010,317.072601,5278000
2022-10-27,316.179993,323.079987,314.059998,319.369995,316.933655,4725800
2022-10-28,319.309998,331.799988,317.820007,329.470001,326.956635,3644400
2022-10-31,328.880005,329.440002,323.779999,328.179993,325.676453,3157900
2022-11-01,332.220001,333.640015,327.089996,333.190002,330.648254,3660400
2022-11-02,331.420013,333.000000,319.630005,319.820007,317.380249,3074900
2022-11-03,315.119995,316.769989,308.600006,309.170013,306.811493,2860900
2022-11-04,313.839996,323.130005,313.239990,318.369995,315.941315,3414000
2022-11-07,322.450012,325.799988,317.709991,325.130005,322.649719,2742100
2022-11-08,326.230011,329.399994,322.260010,325.750000,323.265015,2387500
2022-11-09,322.279999,323.690002,315.149994,315.640015,313.232178,3001200
2022-11-10,331.179993,337.399994,329.160004,337.269989,334.697083,3255000
2022-11-11,339.000000,342.630005,336.359985,339.290009,336.701721,3734700
2022-11-14,336.739990,344.510010,336.019989,339.369995,336.781097,2348900
2022-11-15,346.589996,351.220001,339.489990,343.510010,340.889526,2983600
2022-11-16,343.160004,345.130005,340.100006,342.760010,340.145203,2579600
2022-11-17,339.000000,341.920013,337.000000,341.269989,338.666595,2004500
2022-11-18,345.660004,348.630005,341.329987,343.690002,341.068176,2737700
2022-11-21,343.000000,344.250000,337.619995,338.250000,335.669617,1965100
2022-11-22,339.829987,345.320007,337.559998,344.959991,342.328430,2510700
2022-11-23,344.630005,350.799988,344.149994,348.640015,345.980408,1937300
2022-11-25,348.959991,351.399994,348.079987,351.290009,348.610168,944400
2022-11-28,346.679993,350.230011,343.230011,344.589996,341.961273,2226200
2022-11-29,343.649994,344.720001,340.750000,343.130005,340.512390,1724200
2022-11-30,342.850006,356.399994,341.480011,356.399994,353.681152,4252300
2022-12-01,357.989990,361.579987,354.049988,360.799988,358.047577,3374700
2022-12-02,357.450012,362.290009,356.059998,360.059998,357.313232,2015500
2022-12-05,356.000000,358.899994,354.450012,356.089996,353.373535,2202500
2022-12-06,353.820007,355.000000,344.350006,347.529999,344.878876,2353300
2022-12-07,346.880005,347.850006,341.470001,347.420013,344.769684,2454300
2022-12-08,350.000000,352.170013,347.220001,351.170013,348.491089,1998600
2022-12-09,348.399994,352.769989,347.359985,348.829987,346.168945,2301100
2022-12-12,350.309998,358.440002,349.100006,358.170013,355.437683,2427100
2022-12-13,369.239990,369.260010,355.739990,357.149994,354.425476,3072200
2022-12-14,357.000000,362.100006,353.769989,357.510010,354.782745,2587200
2022-12-15,351.420013,353.799988,342.559998,346.250000,343.608612,2774900
2022-12-16,344.769989,348.239990,343.380005,345.839996,343.201721,5947100
2022-12-19,345.359985,345.850006,339.540009,341.260010,338.656677,2457300
2022-12-20,341.369995,344.369995,340.619995,342.950012,340.333801,1895900
2022-12-21,343.640015,347.600006,342.369995,345.690002,343.052887,2087000
2022-12-22,344.190002,345.600006,336.429993,341.519989,338.914703,2276100
2022-12-23,339.019989,344.540009,337.690002,343.600006,340.978821,1914500
2022-12-27,344.100006,346.910004,341.809998,346.160004,343.519318,1637700
2022-12-28,346.549988,349.510010,341.779999,341.950012,339.341461,1854100
2022-12-29,344.380005,349.720001,343.540009,348.209991,345.553680,1459800
2022-12-30,345.329987,347.899994,343.619995,347.730011,345.077332,1617600
2023-01-03,349.959991,354.660004,343.940002,346.799988,344.154388,2933600
2023-01-04,351.390015,356.980011,349.690002,355.149994,352.440704,2661000
2023-01-05,356.119995,357.559998,351.269989,351.769989,349.086517,2608500
2023-01-06,357.309998,368.720001,355.320007,367.670013,365.457367,4432800
2023-01-09,371.630005,375.000000,369.559998,370.970001,368.737488,3913500
2023-01-10,368.809998,371.679993,367.209991,371.010010,368.777252,3485900
2023-01-11,372.619995,377.920013,371.260010,377.859985,375.586029,3370200
2023-01-12,377.859985,381.130005,376.920013,379.809998,377.524323,3291200
2023-01-13,375.059998,377.869995,374.309998,375.519989,373.260101,4261000
2023-01-17,375.000000,378.329987,373.980011,375.000000,372.743286,2814500
2023-01-18,374.510010,375.809998,368.500000,368.920013,366.699860,2747100
2023-01-19,364.600006,370.799988,363.600006,367.940002,365.725739,3111200
2023-01-20,370.230011,376.619995,369.399994,376.279999,374.015533,3863400
2023-01-23,376.739990,381.380005,376.359985,378.570007,376.291809,2743900
2023-01-24,390.000000,390.000000,375.220001,380.010010,377.723175,2756200
2023-01-25,375.100006,382.559998,375.100006,382.390015,380.088806,3501900
2023-01-26,383.410004,384.109985,373.000000,377.239990,374.969788,3718400
2023-01-27,376.190002,380.519989,373.380005,374.029999,371.779114,3405600
2023-01-30,369.459991,373.739990,369.399994,371.119995,368.886627,2688600
2023-01-31,369.989990,372.480011,367.019989,370.600006,368.369720,3137400
2023-02-01,368.570007,376.779999,367.000000,374.079987,371.828827,2951900
2023-02-02,379.519989,380.470001,372.799988,374.940002,372.683624,2761600
2023-02-03,370.799988,378.220001,370.489990,373.910004,371.659821,2739600
2023-02-06,370.000000,374.329987,369.049988,372.970001,370.725494,2068300
2023-02-07,371.510010,377.070007,368.839996,375.059998,372.802887,2309100
2023-02-08,373.170013,375.790009,370.140015,370.350006,368.121246,2193600
2023-02-09,373.299988,374.570007,369.250000,370.420013,368.190857,2287600
2023-02-10,369.640015,370.250000,362.920013,366.829987,364.622406,2270700
2023-02-13,368.559998,371.140015,367.070007,370.829987,368.598389,2286400
2023-02-14,369.579987,373.410004,367.730011,369.959991,367.733582,1841400
2023-02-15,366.279999,369.799988,365.010010,369.640015,367.415527,2203300
2023-02-16,364.899994,373.079987,364.899994,367.549988,365.338074,2792700
2023-02-17,364.059998,366.700012,359.799988,361.130005,358.956726,2718900
2023-02-21,356.760010,361.769989,355.190002,355.959991,353.817841,2730900
2023-02-22,355.359985,357.739990,353.209991,354.970001,352.833801,2109300
2023-02-23,357.739990,357.739990,351.660004,355.529999,353.390411,1975500
2023-02-24,350.820007,354.000000,349.589996,353.119995,350.994934,2016100
2023-02-27,355.640015,358.029999,354.820007,355.480011,353.340759,2200800
2023-02-28,354.809998,357.799988,353.239990,355.290009,353.151917,2732900
2023-03-01,354.000000,355.309998,349.390015,353.500000,351.372650,1968100
2023-03-02,353.630005,356.619995,351.690002,355.570007,353.430176,2526000
2023-03-03,358.119995,361.690002,357.089996,361.500000,359.324493,2174900
2023-03-06,361.820007,368.529999,361.260010,366.929993,364.721802,2789400
2023-03-07,367.170013,369.149994,359.549988,359.940002,357.773895,1660800
2023-03-08,358.609985,361.700012,357.279999,359.029999,356.869385,1634400
2023-03-09,359.250000,364.019989,353.910004,354.440002,352.306976,2414700
2023-03-10,352.410004,353.049988,345.230011,347.109985,345.021088,3176400
2023-03-13,343.630005,349.859985,340.209991,344.709991,342.635559,3308200
2023-03-14,351.000000,356.109985,348.559998,352.820007,350.696777,3413300
2023-03-15,346.049988,348.399994,343.640015,348.079987,345.985229,3082600
2023-03-16,346.619995,348.690002,340.279999,348.000000,345.905731,3768100
2023-03-17,350.250000,351.940002,346.859985,349.660004,347.555756,8426800
2023-03-20,348.000000,353.839996,347.339996,349.320007,347.217834,3864200
2023-03-21,354.369995,356.200012,350.829987,354.570007,352.436218,3766800
2023-03-22,354.609985,360.000000,351.029999,351.029999,348.917511,2596400
2023-03-23,352.410004,359.859985,351.839996,354.369995,352.237427,2598100
2023-03-24,350.450012,352.420013,346.309998,351.630005,349.513916,2971500
2023-03-27,355.570007,357.890015,354.279999,354.619995,352.485901,2420300
2023-03-28,355.559998,355.899994,352.799988,354.329987,352.197662,1695900
2023-03-29,357.380005,360.029999,355.820007,359.529999,357.366394,2327000
2023-03-30,360.950012,362.589996,358.239990,359.260010,357.097992,2480500
2023-03-31,361.130005,363.649994,360.380005,363.410004,361.223022,3376600
2023-04-03,362.609985,366.660004,361.750000,366.470001,364.264587,2978000
2023-04-04,366.799988,369.119995,363.380005,363.899994,361.710083,2198700
2023-04-05,363.480011,365.130005,361.609985,363.790009,362.168030,2239600
2023-04-06,361.209991,362.040009,355.970001,361.470001,359.858368,2357600
2023-04-10,359.709991,360.929993,357.579987,360.140015,358.534302,1559100
2023-04-11,363.420013,365.190002,361.160004,364.130005,362.506500,3033800
2023-04-12,366.079987,368.600006,361.029999,361.779999,360.166962,2268800
2023-04-13,363.820007,369.750000,363.390015,369.649994,368.001862,2611700
2023-04-14,370.000000,373.390015,369.109985,372.429993,370.769470,2254600
2023-04-17,373.359985,374.100006,368.390015,372.760010,371.098022,2432700
2023-04-18,373.950012,373.950012,369.959991,372.320007,370.659973,2087800
2023-04-19,372.989990,374.149994,371.160004,372.799988,371.137817,1795300
2023-04-20,371.450012,375.190002,369.690002,375.000000,373.328033,2124800
2023-04-21,375.720001,377.429993,373.260010,375.239990,373.566956,3537800
2023-04-24,375.149994,377.640015,373.619995,374.730011,373.059235,1886300
2023-04-25,373.500000,374.579987,368.320007,368.529999,366.886902,2245000
2023-04-26,369.640015,372.220001,366.089996,366.760010,365.124786,2594200
2023-04-27,366.579987,374.980011,361.000000,373.670013,372.003998,3859900
2023-04-28,372.529999,381.929993,371.510010,380.029999,378.335632,3107300
2023-05-01,380.489990,382.459991,378.959991,379.859985,378.166351,1745100
2023-05-02,377.769989,378.839996,370.940002,376.029999,374.353424,2478700
2023-05-03,376.670013,379.549988,374.329987,374.899994,373.228455,1970900
2023-05-04,374.500000,376.850006,372.140015,376.119995,374.443054,2814900
2023-05-05,380.570007,385.149994,378.239990,384.660004,382.945007,2682800
2023-05-08,384.010010,387.459991,383.769989,385.510010,383.791168,1719600
2023-05-09,383.880005,386.170013,382.700012,382.940002,381.232635,2036400
2023-05-10,385.989990,386.760010,377.649994,382.540009,380.834442,1940800
2023-05-11,382.209991,385.720001,379.260010,383.390015,381.680664,1901200
2023-05-12,384.489990,385.019989,378.799988,381.920013,380.217163,2044000
2023-05-15,381.869995,383.660004,380.529999,383.410004,381.700562,1957400
2023-05-16,382.600006,383.600006,377.320007,380.239990,378.544678,2762700
2023-05-17,382.200012,387.519989,379.130005,387.000000,385.274536,3260300
2023-05-18,387.109985,392.019989,385.809998,392.019989,390.272125,3729500
2023-05-19,392.000000,392.200012,385.140015,385.570007,383.850891,3368800
2023-05-22,384.989990,387.369995,384.179993,384.529999,382.815552,1808800
2023-05-23,381.519989,382.029999,370.440002,373.750000,372.083588,3979000
2023-05-24,369.369995,369.609985,365.579987,368.500000,366.856995,2655700
2023-05-25,367.910004,370.989990,364.910004,370.040009,368.390137,3752200
2023-05-26,371.000000,375.679993,370.049988,374.369995,372.700836,2691300
2023-05-30,376.279999,376.630005,366.200012,367.500000,365.861481,3430100
2023-05-31,365.000000,365.700012,357.850006,365.019989,363.392517,10695300
2023-06-01,367.160004,371.089996,366.049988,370.880005,369.226410,3389700
2023-06-02,374.589996,375.820007,372.149994,373.730011,372.063721,2501200
2023-06-05,372.750000,372.799988,368.529999,370.519989,368.868011,2316200
2023-06-06,372.950012,380.380005,371.809998,379.959991,378.265900,2758700
2023-06-07,379.290009,380.500000,368.260010,371.390015,369.734131,3714500
2023-06-08,369.359985,369.769989,365.850006,367.589996,365.951050,2594700
2023-06-09,370.459991,372.109985,367.760010,369.220001,367.573792,2201800
2023-06-12,370.670013,375.970001,369.940002,375.309998,373.636627,2407500
2023-06-13,375.309998,377.179993,369.809998,371.380005,369.724182,2444100
2023-06-14,372.929993,378.079987,372.019989,374.760010,373.089111,2775400
2023-06-15,373.269989,379.570007,370.519989,379.040009,377.350006,2558100
2023-06-16,381.609985,382.899994,376.160004,376.529999,374.851227,5886900
2023-06-20,375.010010,379.510010,373.750000,374.619995,372.949738,3961700
2023-06-21,373.959991,378.390015,373.660004,376.140015,374.462982,2301300
2023-06-22,375.109985,378.480011,373.950012,377.799988,376.115509,1933300
2023-06-23,374.980011,381.119995,373.220001,379.809998,378.116577,3739100
2023-06-26,378.059998,379.989990,375.350006,377.420013,375.737244,3327800
2023-06-27,380.339996,382.839996,379.010010,381.790009,380.087738,2197300
2023-06-28,381.190002,381.399994,378.670013,380.230011,378.534698,2012400
2023-06-29,380.850006,388.010010,380.500000,387.670013,385.941559,2524600
2023-06-30,388.100006,395.170013,388.100006,393.299988,391.546417,4406800
2023-07-03,391.339996,394.309998,388.679993,393.959991,392.203461,1304600
2023-07-05,388.809998,395.250000,387.130005,394.730011,392.970093,2781800
2023-07-06,393.829987,394.209991,389.739990,393.140015,391.953156,2156600
2023-07-07,390.660004,392.450012,388.399994,388.679993,387.506622,2654400
2023-07-10,388.480011,393.429993,388.010010,392.160004,390.976105,2148600
2023-07-11,393.619995,398.459991,392.339996,397.799988,396.599060,2106200
2023-07-12,399.000000,403.170013,398.709991,400.690002,399.480377,2273400
2023-07-13,403.000000,403.239990,400.459991,400.559998,399.350739,2354900
2023-07-14,402.119995,403.489990,400.299988,402.510010,401.294891,1978500
2023-07-17,401.950012,404.000000,401.119995,402.200012,400.985809,2344500
2023-07-18,400.420013,401.940002,395.209991,398.160004,396.958008,2676200
2023-07-19,398.000000,399.850006,396.309998,398.269989,397.067657,1809700
2023-07-20,397.140015,399.720001,395.549988,398.059998,396.858307,2570700
2023-07-21,398.670013,401.510010,397.420013,397.489990,396.290009,1868100
2023-07-24,397.480011,404.910004,396.609985,404.790009,403.567963,3029800
2023-07-25,403.369995,404.859985,401.000000,401.279999,400.068573,2490500
2023-07-26,399.179993,403.309998,395.750000,402.410004,401.195160,2572300
2023-07-27,405.190002,405.190002,393.950012,394.500000,393.309021,3563300
2023-07-28,397.959991,398.000000,388.880005,392.959991,391.773682,4501000
2023-07-31,393.970001,396.079987,392.470001,394.279999,393.089722,3578300
2023-08-01,393.779999,397.299988,392.359985,397.070007,395.871307,2344200
2023-08-02,393.880005,394.209991,389.579987,390.019989,388.842560,2410600
2023-08-03,387.559998,393.440002,386.420013,393.010010,391.823547,2190500
2023-08-04,391.609985,396.089996,390.070007,391.350006,390.168549,2215200
2023-08-07,393.000000,397.750000,393.000000,396.869995,395.671875,1559800
2023-08-08,396.179993,396.380005,390.130005,393.190002,392.003021,1747000
2023-08-09,393.859985,396.790009,391.869995,393.670013,392.481567,1806100
2023-08-10,396.459991,400.630005,395.709991,397.140015,395.941071,2154500
2023-08-11,395.750000,396.670013,392.809998,394.980011,393.787628,1464600
2023-08-14,396.450012,399.230011,394.609985,398.579987,397.376709,1638500
2023-08-15,397.489990,397.489990,393.589996,394.450012,393.259216,1753200
2023-08-16,393.440002,399.200012,393.119995,394.369995,393.179443,2002000
2023-08-17,396.140015,396.209991,390.989990,392.619995,391.434723,2118600
2023-08-18,389.820007,393.839996,388.829987,392.170013,390.986084,2001800
2023-08-21,393.209991,394.989990,391.019989,393.200012,392.012970,1869400
2023-08-22,395.000000,398.769989,393.679993,397.839996,396.638947,2422500
2023-08-23,399.269989,401.920013,398.359985,401.059998,399.849213,1943200
2023-08-24,401.589996,404.000000,397.500000,397.670013,396.469482,1970000
2023-08-25,400.649994,404.619995,399.000000,402.890015,401.673706,2154600
2023-08-28,404.000000,407.799988,403.149994,407.440002,406.209991,1901300
2023-08-29,407.420013,412.190002,406.589996,411.649994,410.407257,2188800
2023-08-30,414.779999,417.779999,413.519989,413.910004,412.660461,2516600
2023-08-31,414.209991,416.290009,411.779999,412.640015,411.394287,2535100
2023-09-01,413.839996,416.510010,412.489990,415.570007,414.315430,1840600
2023-09-05,413.350006,415.399994,409.700012,411.500000,410.257721,2045600
2023-09-06,410.779999,413.380005,408.890015,413.179993,411.932617,2292100
2023-09-07,411.920013,416.130005,411.730011,414.619995,413.368286,2502700
2023-09-08,415.000000,416.329987,413.859985,414.839996,413.587646,1868900
2023-09-11,416.850006,417.589996,414.640015,416.690002,415.432068,1544700
2023-09-12,415.950012,417.649994,415.250000,416.269989,415.013306,1997600
2023-09-13,416.170013,418.410004,414.970001,416.299988,415.043213,2142200
2023-09-14,418.299988,418.600006,407.779999,413.339996,412.092163,3557700
2023-09-15,411.859985,418.299988,411.140015,414.309998,413.059235,4753800
