Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,240.354614,244.574463,240.354614,243.351059,241.338593,2291532
2022-03-03,245.381210,247.606384,242.668442,245.186172,243.158508,2730662
2022-03-04,244.414886,244.609924,237.216309,241.613480,239.615387,2791236
2022-03-07,240.097519,241.542557,230.682617,233.173752,231.245453,3697358
2022-03-08,229.760635,233.546097,225.771271,228.076248,226.190109,3142157
2022-03-09,233.395386,236.320923,231.613480,234.769501,232.827988,2143877
2022-03-10,233.829788,235.354614,231.320923,233.891846,231.957596,1601534
2022-03-11,235.381210,237.836884,232.482269,232.730499,230.805847,2229718
2022-03-14,234.086884,242.242905,233.129440,236.569153,234.612747,3253716
2022-03-15,238.120560,241.152481,237.039001,240.150711,238.164688,3045713
2022-03-16,241.391846,246.861710,240.540787,246.382980,244.345428,3481346
2022-03-17,245.602844,249.503540,240.416672,249.468079,247.404999,2906066
2022-03-18,250.354614,260.523041,249.423752,259.033691,256.891541,4898002
2022-03-21,255.097519,259.601074,254.485809,256.445038,254.324280,2955134
2022-03-22,256.799652,261.329773,255.824463,260.549652,258.394928,3266914
2022-03-23,258.262421,258.297882,253.040787,253.590424,251.493256,2545219
2022-03-24,254.663116,255.452133,250.700348,254.015961,252.135666,2680692
2022-03-25,256.001770,256.835114,252.021271,254.902481,253.015594,1537690
2022-03-28,255.354614,258.572693,253.563828,258.395386,256.482666,2224416
2022-03-29,262.251770,264.184387,259.982269,262.269501,260.328094,3140239
2022-03-30,261.657806,263.643616,260.753540,263.617035,261.665649,2952991
2022-03-31,263.484039,266.808502,259.902496,260.044312,258.119354,4470151
2022-04-01,260.735809,262.686157,255.017731,258.590424,256.676239,3757819
2022-04-04,259.086884,259.822693,255.656021,256.427307,254.529160,3764474
2022-04-05,255.398941,258.377655,253.572693,254.760635,252.874817,3125688
2022-04-06,253.439713,257.650696,250.177307,256.498230,254.599533,2534503
2022-04-07,255.895386,267.101074,255.328018,265.656036,263.689545,2840981
2022-04-08,263.891846,268.723419,263.421997,265.328003,263.363983,2737430
2022-04-11,262.331573,264.937958,256.427307,258.085114,256.174683,2286794
2022-04-12,257.429077,258.289001,247.446808,248.882980,247.040680,2946449
2022-04-13,249.556732,252.588654,246.241135,251.524826,249.662933,3139337
2022-04-14,252.783691,252.863480,244.964539,245.549652,243.731995,3490934
2022-04-18,243.785461,245.381210,241.507095,243.856384,242.051254,2189561
2022-04-19,245.017731,246.382980,241.817383,242.109924,240.317734,4022222
2022-04-20,244.078018,251.773056,242.836884,248.563828,246.723877,4278842
2022-04-21,251.400711,256.276581,245.611710,246.666672,244.840744,3928824
2022-04-22,243.794327,245.620560,234.308517,234.539001,232.802841,3404078
2022-04-25,230.008865,231.276596,224.290787,230.904251,229.194992,4875780
2022-04-26,228.537231,230.026596,222.118790,222.500000,220.852966,3708300
2022-04-27,224.592194,228.563828,222.677307,223.652481,221.996933,3217056
2022-04-28,226.719864,229.840424,223.510635,227.836884,226.150360,4909169
2022-04-29,226.329788,230.141846,222.207443,222.632980,220.984985,3637913
2022-05-02,221.781921,225.469864,217.925537,222.092194,220.448196,3633626
2022-05-03,222.491135,223.333328,219.228729,220.310287,218.679489,3065340
2022-05-04,218.670212,228.953903,218.182617,227.508865,225.824783,3265334
2022-05-05,227.065598,227.978729,220.602844,223.324463,221.671326,2591129
2022-05-06,220.381210,222.198578,216.569153,220.957443,219.321854,2394067
2022-05-09,217.065598,219.184402,210.726944,212.207443,210.636597,4479401
2022-05-10,216.285461,217.491135,208.147156,213.164886,211.586975,3400694
2022-05-11,213.173752,215.505325,210.008865,210.203903,208.647903,2730098
2022-05-12,208.475174,213.581558,207.189713,212.367020,210.794998,3194270
2022-05-13,216.258865,222.269501,216.205673,220.913116,219.277863,3568541
2022-05-16,219.760635,221.524826,216.737595,218.413116,216.796356,2645273
2022-05-17,223.191483,224.955673,218.812057,220.718079,219.084259,3316997
2022-05-18,218.971634,220.700348,215.168442,215.957443,214.358871,2546122
2022-05-19,215.363480,222.242905,214.680847,221.019501,219.383423,2699981
2022-05-20,223.741135,225.620560,218.395386,223.226944,221.574539,2737092
2022-05-23,225.567383,225.638290,221.001770,224.397156,222.736099,2311385
2022-05-24,223.031921,224.618790,220.576248,223.404251,221.750534,2159105
2022-05-25,221.108154,223.519501,218.776596,221.914886,220.272186,2903698
2022-05-26,222.624115,223.971634,221.640076,223.147156,221.495331,2834326
2022-05-27,226.507095,236.595749,225.221634,236.250000,234.501205,3218861
2022-05-31,233.891846,234.592194,230.141846,233.882980,232.151688,7219764
2022-06-01,240.664886,240.664886,229.069153,231.382980,229.670166,2593610
2022-06-02,233.785461,242.544327,231.391846,242.251770,240.458542,3008263
2022-06-03,239.352844,239.547867,234.414886,235.859924,234.113998,2452046
2022-06-06,238.040787,239.086884,233.235809,233.812057,232.081299,1572545
2022-06-07,233.014191,238.492905,232.455673,237.828018,236.067535,1837286
2022-06-08,235.514191,237.411346,233.501770,235.460999,233.718033,1805251
2022-06-09,233.794327,235.079788,229.308517,229.397156,227.699081,1531373
2022-06-10,224.787231,226.117020,222.730499,222.943268,221.292984,2423395
2022-06-13,217.916672,219.193268,214.849289,216.152481,214.552444,2996081
2022-06-14,215.443268,216.719864,212.402481,214.911346,213.320496,2704831
2022-06-15,217.101059,220.549652,213.466309,217.145386,215.537994,2658922
2022-06-16,212.544327,214.069153,211.196808,213.519501,211.938965,2290968
2022-06-17,213.679077,217.526596,211.241135,211.524826,209.959061,7693411
2022-06-21,214.663116,217.615250,213.882980,216.196808,214.596466,3210175
2022-06-22,213.563828,220.523056,213.253540,218.005325,216.391586,2107104
2022-06-23,218.856384,226.755325,218.856384,226.223404,224.777344,3009278
2022-06-24,226.604614,228.138290,224.937943,227.686172,226.230743,3295565
2022-06-27,229.131210,230.159576,225.771271,227.313828,225.860779,2086913
2022-06-28,227.269501,229.281921,222.659576,223.297867,221.870499,1984265
2022-06-29,222.535461,225.239365,220.833328,224.166672,222.733749,1690872
2022-06-30,220.656021,225.531921,220.186172,224.751770,223.315109,2450129
2022-07-01,225.460999,229.379440,222.562057,228.767731,227.305405,1580892
2022-07-05,225.682617,226.657806,220.656021,226.515961,225.068008,1830518
2022-07-06,226.285461,232.030136,225.150711,230.531921,229.058319,2168354
2022-07-07,230.186172,235.540787,229.751770,233.554962,232.062012,2014946
2022-07-08,231.728729,235.168442,231.578018,233.829788,232.335098,1269338
2022-07-11,231.799652,235.540787,231.702133,235.195038,233.691620,1907335
2022-07-12,234.308517,235.549652,223.519501,224.024826,222.592804,2477201
2022-07-13,221.578018,224.991135,220.097519,222.597519,221.174637,2224867
2022-07-14,219.929077,221.356384,215.292557,219.911346,218.505630,2673134
2022-07-15,225.292557,227.943268,222.216309,226.755325,225.305847,4625815
2022-07-18,226.001770,226.710999,218.164886,219.024826,217.624771,2229041
2022-07-19,222.375885,227.508865,221.418442,226.728729,225.279434,2320973
2022-07-20,227.836884,231.294327,225.904251,226.950348,225.499619,3191225
2022-07-21,243.794327,247.828018,240.656021,247.544327,245.961960,4710415
2022-07-22,245.957443,247.473404,241.400711,242.765961,241.214142,3172726
2022-07-25,242.269501,242.632980,238.865250,242.358154,240.808929,2500663
2022-07-26,242.535461,245.310287,241.524826,245.124115,243.557220,2401512
2022-07-27,245.186172,249.388290,244.015961,248.271271,246.684250,2125490
2022-07-28,250.000000,257.154266,246.569153,256.214539,254.576752,2801501
2022-07-29,256.161346,259.432617,255.310287,258.395386,256.743652,3347678
2022-08-01,257.083344,258.652496,254.982269,255.230499,253.598999,1849807
2022-08-02,253.164886,258.413116,252.597519,253.129440,251.511368,2151096
2022-08-03,255.815598,256.728729,253.306732,255.789001,254.153931,1687826
2022-08-04,255.789001,256.285461,253.643616,256.161346,254.523895,2319506
2022-08-05,253.767731,257.420227,253.342194,257.092194,255.448807,1484786
2022-08-08,257.978729,258.058502,253.732269,254.423752,252.797424,1580441
2022-08-09,254.609924,255.319153,251.888290,252.872345,251.255920,1535321
2022-08-10,256.010651,258.156036,253.714539,258.102844,256.453003,1726291
2022-08-11,259.680847,261.808502,258.031921,258.138306,256.488220,1823750
2022-08-12,259.042542,264.228729,258.085114,263.962769,262.275452,2664223
2022-08-15,263.333344,269.343964,263.040771,268.040771,266.327393,2392037
2022-08-16,265.948578,267.828003,265.124115,266.382965,264.680176,2245284
2022-08-17,264.946808,266.595734,262.287231,263.537231,261.852692,2422831
2022-08-18,263.093964,263.147156,256.604614,260.877655,259.210083,2123686
2022-08-19,260.877655,261.187958,258.475189,259.255310,257.598114,1808635
2022-08-22,255.815598,257.349304,253.014191,253.528366,251.907745,1734413
2022-08-23,251.710999,253.120560,249.875885,251.808517,250.198898,1566679
2022-08-24,252.686172,253.750000,250.957443,252.606384,250.991653,1805815
2022-08-25,254.556732,258.182617,252.668442,257.952118,256.303253,1558783
2022-08-26,257.455688,258.661346,248.306732,248.519501,246.930923,1887821
2022-08-29,246.622345,247.606384,244.343979,245.292557,243.724609,1763854
2022-08-30,245.789001,246.985809,241.515961,242.349289,240.800140,1807733
2022-08-31,242.526596,244.113480,238.049652,239.281921,237.752380,3519586
2022-09-01,239.565598,242.836884,236.648941,242.783691,241.231766,2192832
2022-09-02,244.680847,245.452133,237.969864,238.847519,237.320755,1722456
2022-09-06,239.760635,243.874115,238.554962,241.560287,240.016159,2289614
2022-09-07,240.921982,247.056732,240.035461,245.984039,244.411652,1905530
2022-09-08,244.867020,256.143616,243.891846,255.407806,253.775192,3775754
2022-09-09,254.822693,258.492920,254.370560,257.464539,255.818802,2430502
2022-09-12,257.819153,261.170227,256.498230,260.203888,258.540588,1989454
2022-09-13,254.778366,256.560272,249.157806,249.804962,248.208145,2137898
2022-09-14,250.257095,254.840424,247.411346,249.760635,248.164108,3354559
2022-09-15,255.762405,258.129425,249.255325,249.920212,248.322662,3632160
2022-09-16,250.487595,250.735809,243.980499,245.620560,244.050491,6466486
2022-09-19,243.625885,247.508865,241.932617,247.287231,245.706528,2531570
2022-09-20,244.202133,244.813828,240.895386,243.235809,241.680984,2367785
2022-09-21,245.558517,248.005325,237.934402,238.014191,236.492752,2382336
2022-09-22,235.815598,238.244675,235.203903,236.196808,234.686996,3267590
2022-09-23,234.033691,235.638290,231.604614,235.168442,233.665192,2288599
2022-09-26,232.783691,236.427307,230.966309,232.854614,231.366150,1778179
2022-09-27,234.813828,235.336884,228.129440,230.585114,229.111160,2529427
2022-09-28,234.459213,237.615250,231.285461,236.028366,234.519623,3230592
2022-09-29,234.609924,235.691483,230.726944,232.402481,231.133957,2779618
2022-09-30,232.393616,235.460999,228.750000,228.980499,227.730652,3008376
2022-10-03,231.622345,239.219864,229.379440,238.289001,236.988327,3416825
2022-10-04,242.544327,247.508865,241.081558,247.384750,246.034439,2917234
2022-10-05,245.141846,251.445038,244.707443,250.257095,248.891113,2346917
2022-10-06,249.184402,250.496460,246.170212,246.498230,245.152740,2255436
2022-10-07,243.395386,244.228729,236.480499,238.014191,236.715027,1779194
2022-10-10,238.741135,238.741135,230.700348,231.746460,230.481506,1853304
2022-10-11,229.902481,230.398941,223.599289,225.301422,224.071640,3671189
2022-10-12,225.177307,227.136520,222.774826,223.120560,221.902710,2941034
2022-10-13,218.732269,229.671982,215.026596,228.076248,226.831345,3268718
2022-10-14,229.547867,231.170212,224.592194,224.920212,223.692505,2270326
2022-10-17,227.331558,232.393616,226.870560,230.434402,229.176620,2459942
2022-10-18,236.196808,238.829788,233.599289,235.434402,234.149307,2327402
2022-10-19,230.815598,231.436172,222.810287,228.625885,227.377960,4634839
2022-10-20,214.255325,225.186172,214.166672,215.496460,214.320206,8528018
2022-10-21,215.239365,217.180847,208.173752,216.835114,215.651550,7548350
2022-10-24,218.794327,223.448578,214.778366,223.111710,221.893890,4112011
2022-10-25,223.546097,226.329788,222.207443,223.289001,222.070221,3999888
2022-10-26,224.858154,227.473404,222.615250,224.982269,223.754242,5127662
2022-10-27,223.386520,223.812057,216.870560,219.946808,218.746262,3711458
2022-10-28,220.824463,223.874115,219.716309,223.226944,222.008484,3743042
2022-10-31,221.436172,223.953903,219.512405,223.111710,221.893890,3328051
2022-11-01,224.955673,228.076248,222.978729,226.790787,225.552872,3382421
2022-11-02,225.700348,226.338654,214.760635,215.017731,213.844101,5104313
2022-11-03,212.943268,215.930847,208.297867,214.024826,212.856613,4596713
2022-11-04,217.021271,219.264191,211.976944,218.945038,217.749954,3380503
2022-11-07,220.310287,221.267731,217.464539,220.780136,219.575043,2752884
2022-11-08,221.640076,227.367020,220.390076,224.299652,223.075348,3632386
2022-11-09,224.299652,225.124115,218.209213,218.927307,217.732315,2478442
2022-11-10,228.129440,237.792557,227.952133,237.473404,236.177200,3764249
2022-11-11,238.510635,245.771271,237.854614,240.248230,238.936859,3976087
2022-11-14,239.370560,241.569153,236.453903,236.453903,235.163269,2705508
2022-11-15,241.205673,244.281921,237.686172,239.654251,238.346146,2886665
2022-11-16,239.361710,240.372345,233.767731,235.957443,234.669510,2493331
2022-11-17,233.413116,233.413116,226.028366,230.159576,228.903305,2439638
2022-11-18,234.991135,235.815598,227.304962,231.072693,229.811417,3062971
2022-11-21,230.336884,233.129440,229.654251,230.549652,229.291229,1762387
2022-11-22,232.836884,233.838654,229.335114,232.304962,231.036972,2042582
2022-11-23,233.501770,234.237595,231.515961,233.466309,232.191971,1747723
2022-11-25,234.893616,237.101059,234.414886,236.737595,235.445389,979442
2022-11-28,234.991135,237.819153,230.824463,231.524826,230.261078,2643242
2022-11-29,230.496460,231.976944,227.526596,229.627655,228.374268,2438059
2022-11-30,229.609924,242.384750,229.609924,242.384750,241.061722,6479458
2022-12-01,244.255325,246.436172,239.849289,243.386520,242.058044,2243818
2022-12-02,239.352844,243.918442,237.588654,243.111710,241.784714,2042357
2022-12-05,239.955673,240.620560,236.205673,237.562057,236.265350,2464906
2022-12-06,235.354614,236.932617,233.076248,235.239365,233.955338,1928880
2022-12-07,235.469864,239.370560,235.274826,237.801422,236.503403,2225657
2022-12-08,238.289001,242.429077,236.187943,240.975174,239.659836,1974451
2022-12-09,239.804962,241.773056,238.519501,238.776596,237.473282,1913652
2022-12-12,240.833328,242.863480,240.203903,242.455673,241.132278,2310031
2022-12-13,249.335114,249.592194,242.109924,245.283691,243.944855,2943516
2022-12-14,245.975174,247.952133,241.374115,243.111710,241.784714,2940358
2022-12-15,239.867020,241.294327,236.702133,239.432617,238.125717,3418968
2022-12-16,236.436172,237.260635,231.675537,232.296097,231.028152,5657822
2022-12-19,232.632980,233.058517,228.448578,229.361710,228.109787,2898960
2022-12-20,228.484039,229.246460,225.620560,226.595749,225.358902,2862187
2022-12-21,228.492905,232.420212,227.659576,231.365250,230.102371,1852402
2022-12-22,228.891846,229.751770,225.186172,229.317383,228.065689,2079017
2022-12-23,228.856384,231.861710,228.475174,230.372345,229.114899,1236739
2022-12-27,229.893616,232.854614,227.641846,231.276596,230.014206,1275091
2022-12-28,232.695038,235.283691,229.707443,229.911346,228.656418,1558332
2022-12-29,232.952133,238.058517,232.003540,236.569153,235.504898,1357322
2022-12-30,236.436172,237.278366,232.668442,235.301422,234.242874,1701926
2023-01-03,237.420212,237.588654,229.663116,232.508865,231.462891,3019318
2023-01-04,235.115250,237.845749,234.015961,236.143616,235.081284,2465244
2023-01-05,229.601059,232.216309,224.840424,226.267731,225.249832,4158710
2023-01-06,227.269501,228.794327,214.964539,223.838654,222.831665,6586956
2023-01-09,225.984039,231.250000,224.778366,226.108154,225.090958,3325570
2023-01-10,229.264191,237.739365,228.803192,236.604614,235.540207,3036238
2023-01-11,237.695038,243.856384,237.588654,242.739365,241.647339,3389866
2023-01-12,242.730499,243.829788,238.865250,241.409576,240.323547,1828037
2023-01-13,239.804962,243.156021,239.060287,242.570923,241.479675,1971293
2023-01-17,243.670212,245.824463,241.648941,243.723404,242.626968,3020784
2023-01-18,244.689713,247.154251,239.140076,239.911346,238.832047,2363498
2023-01-19,238.732269,241.569153,236.879440,240.053192,238.973267,2129664
2023-01-20,241.648941,243.280136,238.430847,243.262405,242.168045,3406334
2023-01-23,242.863480,247.624115,241.471634,245.567383,244.462662,2381998
2023-01-24,242.021271,242.021271,233.528366,240.762405,239.679276,5876993
2023-01-25,235.132980,236.657806,232.216309,233.111710,232.063004,4918870
2023-01-26,234.042557,235.726944,231.223404,235.691483,234.631165,4417135
2023-01-27,234.601059,236.879440,232.996460,235.797867,234.737076,2796199
2023-01-30,233.617020,236.542557,232.579788,232.934402,231.886505,2432758
2023-01-31,233.173752,235.088654,230.868790,234.379440,233.325043,2937763
2023-02-01,235.017731,238.803192,233.173752,237.145386,236.078537,4098137
2023-02-02,238.475174,242.234039,237.544327,239.964539,238.885010,2843011
2023-02-03,238.262405,240.505325,236.152481,239.228729,238.152512,1891205
2023-02-06,235.540787,237.340424,232.074463,233.820923,232.769043,2602860
2023-02-07,230.629440,237.216309,229.308517,235.815598,234.754730,2772286
2023-02-08,234.104614,234.725174,231.400711,232.216309,231.171661,2616960
2023-02-09,232.898941,233.705673,225.735809,226.161346,225.143921,3947436
2023-02-10,225.062057,229.813828,222.304962,229.468079,228.435776,3164266
2023-02-13,230.177307,231.719864,228.324463,230.390076,229.353622,2891402
2023-02-14,230.744675,230.744675,226.276596,227.163116,226.141174,2278222
2023-02-15,225.558517,228.900711,225.265961,227.934402,226.908997,2106653
2023-02-16,225.310287,229.406021,225.000000,226.728729,225.708740,2224303
2023-02-17,225.186172,227.402481,223.696808,227.207443,226.185318,1898311
2023-02-21,223.404251,224.441483,221.267731,222.331558,221.331360,2958631
2023-02-22,222.517731,223.289001,220.195038,221.728729,220.731216,3133697
2023-02-23,223.581558,224.281921,221.232269,223.856384,222.849319,2504160
2023-02-24,220.744675,222.083328,218.554962,220.851059,219.857513,2042582
2023-02-27,222.890076,224.122345,219.459213,219.813828,218.824951,2467838
2023-02-28,218.847519,220.868790,216.702133,219.441483,218.454300,4017936
2023-03-01,217.828018,219.929077,217.118790,217.517731,216.539169,3254731
2023-03-02,216.312057,222.003540,215.647156,221.391846,220.395874,2236034
2023-03-03,223.271271,224.893616,221.631210,224.414886,223.405304,2192719
2023-03-06,223.546097,225.567383,221.285461,221.498230,220.501785,2414822
2023-03-07,222.304962,222.508865,216.108154,217.420212,216.442108,3195624
2023-03-08,217.455673,220.904251,217.083328,219.645386,218.657257,3353318
2023-03-09,220.629440,221.498230,215.212769,215.984039,215.012405,2708554
2023-03-10,214.822693,215.762405,210.106384,212.544327,211.588150,3399228
2023-03-13,211.826248,215.780136,210.106384,213.111710,212.152985,2691634
2023-03-14,216.134750,218.927307,214.574463,217.065598,216.089081,2577480
2023-03-15,212.783691,214.813828,211.604614,214.636520,213.670914,3047292
2023-03-16,214.290787,221.382980,213.138290,221.046097,220.051666,3028567
2023-03-17,220.460999,220.505325,214.689713,215.390076,214.421127,3911002
2023-03-20,215.425537,217.836884,215.328018,217.021271,216.044968,2496264
2023-03-21,218.528366,220.735809,217.960999,220.195038,219.204453,1991935
2023-03-22,221.081558,224.113480,218.297867,218.359924,217.377594,3589634
2023-03-23,218.838654,221.436172,217.420212,218.909576,217.924774,1810553
2023-03-24,217.304962,220.168442,215.514191,220.008865,219.019104,3377909
2023-03-27,222.730499,224.166672,219.503540,219.831558,218.842590,2094019
2023-03-28,219.485809,219.804962,217.473404,218.838654,217.854156,1784834
2023-03-29,220.682617,221.063828,218.235809,219.397156,218.410156,1692113
2023-03-30,221.312057,222.145386,219.867020,221.453903,220.698441,2996194
2023-03-31,222.748230,224.069153,221.329788,223.439713,222.677475,3107302
2023-04-03,221.657806,222.367020,219.042557,221.710999,220.954636,2987734
2023-04-04,222.065598,224.273056,220.452133,220.726944,219.973969,2654410
2023-04-05,219.326248,221.693268,217.836884,219.592194,218.843063,3478865
2023-04-06,220.221634,220.221634,216.835114,218.936172,218.189301,2304504
2023-04-10,217.943268,221.391846,216.932617,221.223404,220.468719,2348045
2023-04-11,221.932617,223.936172,221.232269,221.524826,220.769104,1720313
2023-04-12,224.290787,225.265961,220.957443,221.604614,220.848633,2280026
2023-04-13,225.177307,225.957443,222.544327,225.540787,224.771378,1989792
2023-04-14,224.645386,226.232269,222.624115,223.111710,222.350586,2791913
2023-04-17,223.510635,227.207443,222.774826,226.728729,225.955261,2945095
2023-04-18,230.088654,231.595749,226.826248,227.074463,226.299805,3595387
2023-04-19,225.620560,226.604614,222.978729,225.851059,225.080582,2690393
2023-04-20,217.198578,221.320923,213.936172,220.159576,219.408524,4211614
2023-04-21,221.861710,224.264191,220.407806,224.122345,223.357788,2760780
2023-04-24,225.177307,225.815598,223.989365,225.487595,224.718369,3568090
2023-04-25,217.358154,219.547867,204.778366,205.664886,204.963287,11653932
2023-04-26,202.757095,206.985809,201.241135,206.090424,205.387360,8349343
2023-04-27,206.480499,206.489365,203.093979,205.159576,204.459686,6785258
2023-04-28,206.143616,212.393616,205.443268,210.026596,209.310120,5297652
2023-05-01,212.047867,216.382980,210.789001,214.299652,213.568588,4290122
2023-05-02,211.356384,216.914886,210.629440,215.239365,214.505096,3717324
2023-05-03,219.140076,224.228729,217.331558,217.703903,216.961227,4828517
2023-05-04,217.437943,217.553192,214.494675,214.831558,214.098679,2659373
2023-05-05,216.879440,217.757095,213.138290,214.929077,214.195877,2325485
2023-05-08,215.966309,216.046097,210.656021,212.092194,211.368652,2826204
2023-05-09,210.000000,210.815598,207.588654,208.475174,207.763977,3032064
2023-05-10,209.468079,210.647156,205.851059,206.941483,206.235535,3116100
2023-05-11,205.673752,205.673752,203.280136,204.618790,203.920761,4401794
2023-05-12,205.124115,205.124115,200.975174,201.542557,200.855011,3978005
2023-05-15,201.427307,202.269501,199.769501,201.187943,200.501602,3780605
2023-05-16,201.320923,201.320923,198.865250,199.459213,198.778793,3026198
2023-05-17,199.955673,200.842194,196.117020,199.689713,199.008484,3453372
2023-05-18,199.734039,201.187943,199.131210,200.735809,200.051025,4128367
2023-05-19,201.710999,203.546097,201.063828,202.420212,201.729675,3686642
2023-05-22,202.508865,206.808517,201.906021,205.035461,204.335999,3530414
2023-05-23,204.184402,207.136520,203.457443,203.909576,203.213943,4040496
2023-05-24,199.680847,202.579788,197.437943,201.870560,201.181900,5289305
2023-05-25,202.127655,204.787231,200.966309,204.299652,203.602707,3965935
2023-05-26,206.117020,207.269501,204.742905,205.859924,205.157654,3161558
2023-05-30,206.551422,207.748230,201.241135,201.400711,200.713654,3066130
2023-05-31,200.505325,203.856384,198.235809,203.563828,202.869385,12662026
2023-06-01,203.643616,207.251770,202.171982,206.285461,205.581741,3013226
2023-06-02,207.943268,209.078018,205.913116,207.996460,207.286896,2517132
2023-06-05,208.342194,208.421982,204.742905,206.666672,205.961639,2692762
2023-06-06,205.886520,209.609924,205.230499,208.023056,207.313400,2300669
2023-06-07,207.978729,211.409576,207.446808,210.567383,209.849045,3726235
2023-06-08,210.567383,211.081558,207.198578,208.696808,207.984848,2519050
2023-06-09,209.592194,209.796097,207.056732,208.661346,207.949524,2055893
2023-06-12,208.661346,211.356384,207.695038,211.037231,210.317291,2465018
2023-06-13,210.709213,214.122345,210.549652,213.891846,213.162186,2665126
2023-06-14,215.372345,216.161346,210.381210,211.391846,210.670700,2639182
2023-06-15,207.437943,216.826248,206.622345,215.877655,215.141205,3187954
2023-06-16,217.198578,218.377655,213.599289,214.361710,213.630432,7220554
2023-06-20,202.907806,210.336884,202.491135,209.751770,209.036224,5795890
2023-06-21,209.024826,211.746460,207.606384,210.735809,210.016907,3126139
2023-06-22,211.560287,212.916672,208.501770,209.556732,208.841843,2364288
2023-06-23,208.164886,211.879440,207.730499,211.152481,210.432159,3684048
2023-06-26,211.232269,212.367020,207.987595,210.886520,210.167099,2309580
2023-06-27,211.684402,211.684402,204.680847,207.269501,206.562424,4814868
2023-06-28,206.994675,208.634750,205.070923,208.129440,207.419434,2856209
2023-06-29,207.092194,210.806732,205.363480,210.789001,210.311783,2152337
2023-06-30,211.888290,214.184402,210.726944,212.765961,212.284271,3722738
2023-07-03,210.629440,212.216309,209.095749,209.937943,209.462646,1340628
2023-07-05,207.340424,211.187943,206.702133,210.443268,209.966827,2765856
2023-07-06,208.244675,208.599289,205.576248,207.801422,207.330978,2867376
2023-07-07,206.453903,209.343979,206.258865,206.631210,206.163406,2859142
2023-07-10,206.170212,208.847519,205.913116,207.863480,207.392883,2314205
2023-07-11,208.023056,211.134750,206.746460,210.700348,210.223343,3302784
2023-07-12,211.879440,213.554962,210.283691,211.090424,210.612534,3153437
2023-07-13,212.765961,213.023056,210.576248,211.710999,211.231705,3020897
2023-07-14,212.615250,214.476944,211.914886,213.235809,212.753067,3282029
2023-07-17,212.898941,213.164886,208.244675,210.780136,210.302933,3840276
2023-07-18,211.578018,213.820923,210.310287,213.466309,212.983032,3065904
2023-07-19,214.796097,217.393616,214.636520,216.205673,215.716202,3692395
2023-07-20,217.863480,219.370560,214.964539,216.648941,216.158463,2389442
2023-07-21,215.097519,228.492905,212.969864,226.843979,226.330414,8335018
2023-07-24,226.037231,230.487595,223.980499,228.705673,228.187897,6410311
2023-07-25,219.760635,234.813828,218.537231,226.684402,226.171204,8281663
2023-07-26,225.452133,235.611710,225.212769,234.813828,234.282227,6502243
2023-07-27,234.237595,235.478729,226.241135,226.303192,225.790863,4608444
2023-07-28,227.960999,231.453903,226.063828,230.558517,230.036545,4129946
2023-07-31,230.851059,231.179077,225.487595,226.117020,225.605118,4084375
2023-08-01,226.125885,228.226944,224.742905,226.063828,225.552032,2920730
2023-08-02,225.363480,229.397156,224.290787,228.608154,228.090591,2872226
2023-08-03,227.960999,230.044327,225.620560,228.244675,227.727951,2746680
2023-08-04,227.367020,229.051422,224.742905,225.842194,225.330902,3062858
2023-08-07,226.356384,227.765961,224.166672,226.613480,226.100433,1433237
2023-08-08,226.950348,230.026596,224.858154,229.671982,229.152008,1913088
2023-08-09,229.867020,230.328018,226.436172,227.003540,226.489624,1914329
2023-08-10,228.102844,232.686172,227.677307,228.173752,227.657181,1917600
2023-08-11,226.524826,227.907806,225.301422,226.436172,225.923538,1573560
2023-08-14,225.505325,228.617020,224.299652,227.996460,227.480301,1840219
2023-08-15,226.861710,228.625885,225.602844,226.267731,225.755463,1734977
2023-08-16,224.228729,226.170212,223.599289,224.104614,223.597244,1986634
2023-08-17,224.778366,225.124115,222.757095,224.131210,223.623795,2014382
2023-08-18,223.182617,224.707443,221.737595,222.881210,222.376617,2303827
2023-08-21,224.042557,224.335114,221.560287,221.781921,221.279816,2671217
2023-08-22,221.453903,223.421982,220.789001,221.365250,220.864090,1933279
2023-08-23,223.625885,226.365250,223.076248,225.939713,225.428192,1695835
2023-08-24,226.329788,227.765961,224.379440,224.787231,224.278320,1738699
2023-08-25,225.549652,227.969864,223.705673,226.533691,226.020828,1557768
2023-08-28,228.909576,232.278366,228.289001,231.826248,231.301407,2534165
2023-08-29,232.455673,234.326248,231.099289,234.042557,233.512695,2328418
2023-08-30,234.734039,235.443268,232.650711,234.193268,233.663071,2037958
2023-08-31,234.929077,237.579788,234.929077,234.929077,234.397202,3313387
2023-09-01,237.615250,239.015961,234.281921,235.452133,234.919083,2897719
2023-09-05,236.187943,236.427307,231.117020,231.250000,230.726471,2415950
2023-09-06,230.939713,231.870560,227.109924,227.828018,227.312225,2867489
2023-09-07,227.039001,229.122345,225.647156,225.992905,225.481277,2016751
2023-09-08,225.505325,225.930847,217.464539,220.177307,219.678848,3582415
2023-09-11,218.989365,222.012405,216.462769,221.781921,221.279816,2766194
2023-09-12,221.143616,221.471634,217.641846,220.150711,219.652313,2680015
2023-09-13,215.789001,226.719864,215.390076,223.803192,223.296524,3273456
2023-09-14,225.735809,226.019501,220.806732,224.716309,224.207565,2132033
2023-09-15,224.095749,230.558517,223.306732,226.285461,225.773163,6425765
