Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,240.850006,242.740005,239.610001,240.940002,230.415771,4482000
2022-03-03,241.009995,242.339996,235.679993,236.649994,226.313171,4707400
2022-03-04,234.619995,236.389999,231.639999,235.809998,225.509827,4184100
2022-03-07,234.309998,234.309998,224.190002,224.330002,214.531296,5425000
2022-03-08,224.330002,229.740005,222.199997,222.789993,213.058548,5258800
2022-03-09,226.789993,227.250000,222.009995,222.470001,212.752563,5630500
2022-03-10,220.199997,222.050003,217.679993,222.000000,212.303070,5444900
2022-03-11,224.740005,229.110001,224.199997,226.869995,216.960358,6126300
2022-03-14,226.779999,228.440002,223.160004,226.179993,216.300491,4436100
2022-03-15,227.979996,234.570007,227.979996,232.570007,222.411377,5087400
2022-03-16,234.869995,238.210007,234.360001,238.139999,227.738098,4173200
2022-03-17,236.440002,237.470001,234.539993,237.470001,227.097336,3752800
2022-03-18,237.229996,239.190002,235.990005,238.919998,228.483994,5336500
2022-03-21,239.580002,240.089996,234.070007,235.320007,225.041260,3704000
2022-03-22,237.039993,238.440002,236.470001,238.119995,227.718918,2938100
2022-03-23,237.130005,238.009995,235.949997,236.119995,225.806290,2200500
2022-03-24,237.559998,241.039993,236.470001,240.259995,229.765442,2337500
2022-03-25,240.539993,241.850006,239.429993,241.580002,231.027817,2134800
2022-03-28,241.910004,242.949997,239.860001,242.940002,232.328415,2041800
2022-03-29,246.350006,248.649994,244.770004,248.169998,237.329941,2657400
2022-03-30,247.509995,250.500000,247.509995,249.029999,238.152405,2227300
2022-03-31,249.720001,251.350006,247.279999,247.279999,236.478851,3803400
2022-04-01,248.119995,249.429993,246.179993,249.250000,238.362808,2023000
2022-04-04,246.789993,247.270004,242.380005,246.830002,236.048477,2500700
2022-04-05,246.100006,249.740005,245.429993,248.509995,237.655090,2532500
2022-04-06,247.639999,252.380005,245.979996,251.460007,240.476257,2886000
2022-04-07,250.789993,255.479996,249.539993,254.360001,243.249588,4041800
2022-04-08,253.039993,255.070007,250.919998,251.460007,240.476257,2551000
2022-04-11,251.250000,252.940002,249.929993,250.449997,239.510361,2326700
2022-04-12,250.729996,252.289993,248.800003,249.169998,238.286270,2724900
2022-04-13,249.360001,251.660004,249.020004,251.330002,240.351913,2133800
2022-04-14,251.330002,253.729996,250.429993,250.509995,239.567734,2105900
2022-04-18,249.630005,252.490005,249.130005,251.059998,240.093704,1426600
2022-04-19,250.039993,255.960007,250.039993,255.399994,244.244141,2324500
2022-04-20,256.000000,257.790009,254.820007,255.850006,244.674530,2278700
2022-04-21,257.649994,259.609985,254.880005,255.250000,244.100723,2476900
2022-04-22,255.000000,255.000000,249.940002,250.169998,239.242615,2643600
2022-04-25,249.449997,253.130005,247.929993,252.880005,241.834229,2523000
2022-04-26,250.130005,252.410004,248.330002,248.580002,237.722076,2948500
2022-04-27,247.979996,250.970001,247.050003,247.139999,236.344940,2706500
2022-04-28,249.940002,256.380005,248.080002,254.190002,243.087021,3547400
2022-04-29,254.279999,254.850006,248.800003,249.160004,238.276718,3388000
2022-05-02,250.860001,251.550003,242.259995,246.639999,235.866791,3418700
2022-05-03,247.389999,247.839996,242.279999,245.869995,235.130417,2562000
2022-05-04,246.160004,254.779999,246.160004,254.320007,243.211365,3289300
2022-05-05,252.889999,254.490005,246.779999,248.919998,238.047195,2925900
2022-05-06,248.190002,252.449997,247.699997,250.779999,239.825943,2964500
2022-05-09,247.000000,249.899994,246.789993,247.490005,236.679657,2918900
2022-05-10,248.990005,250.880005,244.929993,245.679993,234.948730,3070800
2022-05-11,245.270004,246.789993,243.210007,244.429993,233.753311,2833200
2022-05-12,245.320007,246.380005,241.119995,244.190002,233.523804,2861000
2022-05-13,247.149994,247.179993,242.279999,245.039993,234.336655,3255200
2022-05-16,244.460007,245.479996,240.729996,244.039993,233.380371,2147100
2022-05-17,246.000000,247.000000,239.460007,241.630005,231.075638,3204900
2022-05-18,239.460007,240.080002,230.369995,231.050003,220.957779,3946100
2022-05-19,229.500000,232.149994,228.339996,229.000000,218.997299,3518300
2022-05-20,231.380005,234.059998,228.589996,233.910004,223.692871,3208200
2022-05-23,235.759995,238.889999,233.500000,238.000000,227.604202,3053500
2022-05-24,237.500000,245.800003,237.449997,244.520004,233.839401,5258200
2022-05-25,242.580002,245.699997,241.589996,244.009995,233.351669,2641700
2022-05-26,246.000000,249.330002,245.600006,248.089996,237.253464,1972300
2022-05-27,249.500000,251.869995,248.779999,251.869995,240.868362,2063800
2022-05-31,250.000000,254.279999,248.630005,252.210007,241.193512,3924700
2022-06-01,253.190002,253.419998,248.190002,249.279999,238.391479,2264100
2022-06-02,249.600006,250.440002,246.220001,250.380005,239.443436,2089700
2022-06-03,248.429993,250.270004,248.169998,248.360001,238.828003,1838900
2022-06-06,249.080002,249.529999,247.330002,248.070007,238.549133,1569300
2022-06-07,246.000000,249.789993,245.529999,248.940002,239.385757,2782000
2022-06-08,247.899994,248.479996,244.889999,245.610001,236.183548,2101300
2022-06-09,243.619995,246.000000,242.029999,242.160004,232.865952,2682600
2022-06-10,239.179993,239.509995,237.160004,237.380005,228.269424,1992300
2022-06-13,232.789993,240.100006,232.679993,238.470001,229.317581,4697000
2022-06-14,239.960007,242.899994,238.619995,238.759995,229.596451,3564800
2022-06-15,239.860001,241.580002,236.119995,238.899994,229.731064,3152100
2022-06-16,236.080002,237.320007,233.820007,235.190002,226.163452,3272000
2022-06-17,234.220001,235.490005,232.169998,234.380005,225.384552,7236300
2022-06-21,236.220001,240.100006,234.139999,239.589996,230.394592,3263500
2022-06-22,238.789993,244.550003,238.360001,243.059998,233.731400,3054300
2022-06-23,243.699997,245.089996,240.460007,243.580002,234.231445,1937000
2022-06-24,245.259995,248.000000,244.490005,247.899994,238.385651,3104800
2022-06-27,247.899994,248.770004,246.570007,247.029999,237.549026,2059200
2022-06-28,247.059998,249.960007,242.520004,242.830002,233.510239,2381700
2022-06-29,246.139999,248.869995,245.110001,247.740005,238.231796,2997200
2022-06-30,248.250000,248.589996,245.449997,246.880005,237.404800,2786200
2022-07-01,246.350006,253.139999,246.000000,252.960007,243.251465,2531400
2022-07-05,251.149994,253.000000,249.660004,252.289993,242.607162,2390700
2022-07-06,252.470001,252.860001,249.369995,251.460007,241.809036,1948600
2022-07-07,253.259995,254.919998,251.179993,252.940002,243.232208,2396700
2022-07-08,252.600006,254.619995,252.320007,253.240005,243.520721,1450300
2022-07-11,252.080002,255.399994,252.080002,253.279999,243.559174,1478100
2022-07-12,252.970001,255.619995,250.759995,251.479996,241.828232,2112800
2022-07-13,248.960007,254.800003,248.259995,252.669998,242.972595,2205300
2022-07-14,249.889999,253.100006,249.619995,252.600006,242.905273,2371000
2022-07-15,254.020004,256.390015,253.449997,255.009995,245.222763,2627200
2022-07-18,255.240005,255.589996,252.070007,252.419998,242.732162,2164400
2022-07-19,253.880005,256.619995,252.970001,256.500000,246.655594,2181300
2022-07-20,256.779999,256.910004,253.470001,254.580002,244.809280,2183700
2022-07-21,253.990005,254.800003,252.320007,253.470001,243.741867,2056500
2022-07-22,253.750000,254.529999,252.449997,253.990005,244.241943,2226600
2022-07-25,254.570007,254.800003,248.660004,250.380005,240.770477,2860400
2022-07-26,249.559998,259.220001,248.699997,257.089996,247.222916,5272300
2022-07-27,255.800003,259.910004,254.690002,258.890015,248.953888,2718300
2022-07-28,258.799988,264.000000,257.559998,263.459991,253.348480,2849100
2022-07-29,263.649994,264.350006,262.100006,263.369995,253.261948,2653800
2022-08-01,262.540009,265.459991,262.410004,264.230011,254.088943,2384000
2022-08-02,264.619995,265.450012,260.890015,261.049988,251.030914,2375200
2022-08-03,261.049988,262.920013,259.760010,262.089996,252.031052,2305300
2022-08-04,261.700012,262.179993,258.690002,260.640015,250.636703,2089600
2022-08-05,259.640015,260.029999,257.070007,259.230011,249.280838,1818500
2022-08-08,260.000000,260.910004,255.339996,256.799988,246.944061,2253500
2022-08-09,256.899994,260.209991,256.359985,260.059998,250.078995,2315800
2022-08-10,262.000000,263.709991,260.500000,261.359985,251.329056,2967900
2022-08-11,263.200012,263.269989,258.630005,259.279999,249.328903,2007000
2022-08-12,259.549988,262.510010,259.549988,262.179993,252.117584,1530800
2022-08-15,262.209991,265.619995,261.250000,265.440002,255.252487,2342700
2022-08-16,265.040009,267.130005,264.260010,266.290009,256.069885,1828000
2022-08-17,265.959991,267.970001,265.579987,266.820007,256.579498,1699100
2022-08-18,266.000000,267.359985,265.420013,266.579987,256.348694,1591900
2022-08-19,265.940002,267.750000,265.540009,266.540009,256.310242,1833800
2022-08-22,264.500000,265.790009,262.369995,262.950012,252.858063,1986700
2022-08-23,262.619995,263.350006,260.529999,260.540009,250.540527,2211100
2022-08-24,260.709991,262.000000,259.859985,260.859985,250.848221,1777200
2022-08-25,261.989990,262.679993,260.200012,262.559998,252.483017,1330400
2022-08-26,262.799988,263.200012,256.390015,256.950012,247.088333,2357800
2022-08-29,255.500000,256.709991,254.589996,255.660004,245.847839,2017500
2022-08-30,256.000000,256.720001,252.570007,253.490005,243.761108,2051300
2022-08-31,254.169998,255.679993,252.199997,252.279999,243.925476,3119200
2022-09-01,251.820007,256.529999,251.759995,256.470001,247.976730,2577800
2022-09-02,257.410004,258.579987,253.360001,254.509995,246.081619,1791300
2022-09-06,254.470001,256.730011,253.380005,254.389999,245.965591,2645700
2022-09-07,255.139999,259.820007,254.960007,258.420013,249.862152,4185200
2022-09-08,257.850006,261.079987,257.329987,260.079987,251.467178,2448900
2022-09-09,260.260010,260.739990,258.209991,259.519989,250.925735,2007000
2022-09-12,260.000000,261.399994,259.420013,260.369995,251.747574,2204300
2022-09-13,257.739990,258.950012,253.669998,254.330002,245.907608,2604900
2022-09-14,255.000000,258.269989,254.369995,255.720001,247.251556,2745200
2022-09-15,255.020004,255.229996,252.490005,253.470001,245.076096,2289500
2022-09-16,251.850006,255.820007,251.750000,254.910004,246.468369,4304100
2022-09-19,254.000000,257.549988,253.350006,257.010010,248.498871,2195800
2022-09-20,256.100006,256.489990,252.779999,255.399994,246.942139,2140200
2022-09-21,255.130005,256.910004,251.080002,251.080002,242.765228,2438800
2022-09-22,250.389999,250.429993,247.649994,247.940002,239.729218,2300500
2022-09-23,247.210007,249.100006,244.190002,245.949997,237.805099,2672100
2022-09-26,245.940002,246.250000,242.440002,243.759995,235.687607,3179100
2022-09-27,244.580002,244.929993,236.559998,236.699997,228.861420,4193800
2022-09-28,236.130005,238.529999,233.759995,236.940002,229.093491,4202400
2022-09-29,236.320007,237.660004,232.460007,234.399994,226.637573,3053200
2022-09-30,233.320007,234.830002,230.580002,230.740005,223.098816,3629300
2022-10-03,233.520004,236.850006,231.710007,235.339996,227.546478,3286700
2022-10-04,236.710007,241.050003,236.210007,238.500000,230.601822,3685700
2022-10-05,236.910004,240.410004,236.139999,239.089996,231.172302,3033000
2022-10-06,239.339996,239.880005,234.460007,234.750000,226.976013,2999200
2022-10-07,233.960007,234.600006,232.080002,233.190002,225.467667,2294300
2022-10-10,233.410004,236.259995,233.410004,234.949997,227.169373,2668700
2022-10-11,234.160004,239.119995,233.929993,237.050003,229.199844,3169200
2022-10-12,237.270004,240.039993,237.059998,237.059998,229.209503,2709300
2022-10-13,234.460007,249.300003,234.460007,246.750000,238.578613,5026900
2022-10-14,249.080002,249.429993,242.410004,243.160004,235.107498,2918300
2022-10-17,245.800003,247.220001,243.529999,246.479996,238.317551,2758200
2022-10-18,249.369995,250.419998,247.250000,249.190002,240.937805,3123600
2022-10-19,250.000000,252.520004,249.119995,250.750000,242.446136,3021300
2022-10-20,249.550003,251.750000,249.050003,249.770004,241.498596,2410700
2022-10-21,250.210007,255.360001,249.500000,254.550003,246.120316,3254900
2022-10-24,255.279999,256.869995,253.070007,255.320007,246.864792,4125100
2022-10-25,254.570007,257.279999,254.399994,255.729996,247.261230,2689000
2022-10-26,257.839996,260.690002,256.119995,256.609985,248.112091,3582600
2022-10-27,263.000000,266.989990,262.260010,265.109985,256.330597,4145700
2022-10-28,267.510010,274.809998,265.989990,274.519989,265.428955,4647600
2022-10-31,273.059998,273.630005,270.809998,272.660004,263.630585,3336100
2022-11-01,273.690002,273.790009,269.660004,272.950012,263.911011,2740900
2022-11-02,273.000000,276.670013,270.309998,270.369995,261.416382,3069900
2022-11-03,269.329987,274.679993,268.380005,272.950012,263.911011,3225400
2022-11-04,275.600006,275.709991,272.130005,274.619995,265.525696,3256500
2022-11-07,275.070007,278.079987,275.070007,276.410004,267.256378,3029500
2022-11-08,276.859985,279.519989,276.500000,278.399994,269.180450,2628800
2022-11-09,278.510010,280.250000,277.679993,277.790009,268.590729,2610800
2022-11-10,281.489990,281.670013,272.579987,275.880005,266.743958,4510900
2022-11-11,276.329987,277.000000,269.179993,271.390015,262.402649,4742800
2022-11-14,270.929993,274.709991,270.579987,272.269989,263.253479,3357400
2022-11-15,270.250000,271.029999,266.339996,267.839996,258.970215,5429100
2022-11-16,268.920013,274.429993,268.920013,272.510010,263.485565,4132700
2022-11-17,272.070007,274.350006,270.559998,273.359985,264.307373,2467400
2022-11-18,273.920013,275.100006,272.119995,273.369995,264.317078,2699200
2022-11-21,274.649994,274.980011,273.100006,274.519989,265.428955,2974200
2022-11-22,275.000000,275.299988,274.299988,274.760010,265.661072,2770400
2022-11-23,275.549988,275.649994,272.880005,273.269989,264.220367,2514800
2022-11-25,274.510010,275.320007,272.859985,275.000000,265.893097,1596600
2022-11-28,274.880005,275.940002,272.380005,272.880005,263.843323,3160500
2022-11-29,271.000000,271.920013,269.470001,271.410004,262.421936,2873500
2022-11-30,269.619995,273.309998,268.829987,272.790009,265.241760,5196500
2022-12-01,273.160004,274.239990,271.390015,273.399994,265.834839,2599600
2022-12-02,269.809998,273.450012,269.619995,273.399994,265.834839,2807500
2022-12-05,271.019989,272.570007,270.000000,271.589996,264.074921,2586900
2022-12-06,271.799988,273.369995,270.029999,271.769989,264.249908,3573000
2022-12-07,272.500000,273.980011,269.670013,270.339996,262.859528,2766400
2022-12-08,271.000000,273.570007,270.619995,273.390015,265.825165,3022700
2022-12-09,273.609985,274.160004,271.720001,272.040009,264.512451,1677400
2022-12-12,272.190002,276.709991,271.220001,276.619995,268.965759,3230500
2022-12-13,278.679993,279.899994,273.640015,274.279999,266.690491,3390100
2022-12-14,275.220001,277.079987,272.299988,274.529999,266.933594,2660900
2022-12-15,273.790009,274.380005,269.209991,271.730011,264.211060,2735300
2022-12-16,270.410004,271.019989,265.760010,266.119995,258.756256,5932500
2022-12-19,266.250000,268.420013,264.670013,265.829987,258.474304,2160800
2022-12-20,266.920013,267.940002,264.540009,267.250000,259.855011,1785600
2022-12-21,267.480011,269.940002,267.309998,268.160004,260.739838,2366800
2022-12-22,267.269989,268.119995,263.649994,265.769989,258.415955,2366700
2022-12-23,265.899994,268.350006,264.790009,267.570007,260.166168,1269000
2022-12-27,268.660004,268.869995,266.600006,266.839996,259.456360,1674700
2022-12-28,268.000000,268.140015,265.070007,265.109985,257.774200,1427800
2022-12-29,265.940002,267.809998,264.880005,265.929993,258.571533,1393900
2022-12-30,265.200012,265.380005,261.399994,263.529999,256.237946,1720100
2023-01-03,263.529999,264.350006,259.510010,264.329987,257.015778,2743800
2023-01-04,266.250000,266.549988,262.890015,264.390015,257.074188,2584100
2023-01-05,264.760010,264.760010,261.380005,262.160004,254.905869,1945600
2023-01-06,263.760010,269.890015,263.390015,269.470001,262.013580,2855400
2023-01-09,269.929993,269.950012,266.769989,267.250000,259.855011,2654600
2023-01-10,266.980011,269.100006,266.959991,268.910004,261.469055,1718400
2023-01-11,269.519989,269.739990,266.959991,268.809998,261.371857,2391400
2023-01-12,269.500000,269.920013,266.190002,266.690002,259.310547,1933000
2023-01-13,266.390015,268.950012,265.880005,268.890015,261.449677,2168900
2023-01-17,270.019989,275.390015,270.019989,274.109985,266.525208,3640200
2023-01-18,273.510010,274.369995,265.720001,266.040009,258.678497,3276500
2023-01-19,266.720001,269.140015,263.529999,263.579987,256.286560,2845400
2023-01-20,264.429993,268.649994,262.829987,268.579987,261.148224,2588600
2023-01-23,268.839996,271.170013,267.760010,269.290009,261.838562,2434000
2023-01-24,261.220001,270.160004,261.220001,269.559998,262.101074,2517100
2023-01-25,270.329987,273.070007,268.820007,273.000000,265.445923,3097400
2023-01-26,273.000000,274.750000,271.700012,274.720001,267.118317,2222500
2023-01-27,275.000000,275.309998,271.970001,272.459991,264.920837,2203200
2023-01-30,271.670013,272.570007,270.059998,270.890015,263.394287,2862400
2023-01-31,265.089996,267.510010,263.250000,267.399994,260.000854,5477900
2023-02-01,267.019989,268.459991,263.500000,266.269989,258.902191,3557700
2023-02-02,264.890015,265.980011,262.019989,263.209991,255.926804,3735600
2023-02-03,262.630005,265.220001,261.350006,264.230011,256.918610,3008500
2023-02-06,264.989990,268.200012,264.359985,267.920013,260.506500,2863900
2023-02-07,265.019989,267.769989,263.630005,267.339996,259.942535,2514000
2023-02-08,265.089996,265.890015,262.450012,262.820007,255.547623,2801800
2023-02-09,263.690002,263.950012,260.190002,260.660004,253.447342,3534600
2023-02-10,260.869995,262.690002,260.290009,262.420013,255.158691,3049900
2023-02-13,263.700012,266.790009,263.000000,266.200012,258.834106,2418300
2023-02-14,266.649994,267.519989,264.589996,266.609985,259.232697,2202100
2023-02-15,266.269989,267.679993,265.149994,266.559998,259.184113,1862000
2023-02-16,265.070007,267.709991,263.279999,265.829987,258.474304,2785400
2023-02-17,266.299988,270.000000,265.329987,269.989990,262.519196,3055600
2023-02-21,269.290009,270.239990,267.609985,268.549988,261.119049,2824300
2023-02-22,268.200012,270.480011,267.660004,268.640015,261.206573,2192000
2023-02-23,267.700012,267.869995,263.959991,266.779999,259.398010,4217000
2023-02-24,265.910004,266.279999,262.250000,263.679993,256.383820,2645300
2023-02-27,265.029999,266.299988,263.540009,264.779999,257.453339,2024800
2023-02-28,263.140015,264.579987,262.809998,263.910004,258.089050,2853400
2023-03-01,262.540009,263.529999,261.679993,262.720001,256.925293,2058900
2023-03-02,262.450012,268.459991,262.309998,267.570007,261.668304,2385900
2023-03-03,268.420013,269.380005,266.200012,269.070007,263.135254,2725800
2023-03-06,269.149994,270.779999,268.899994,270.640015,264.670593,2217600
2023-03-07,271.519989,273.149994,266.820007,267.130005,261.238007,2766600
2023-03-08,265.859985,266.160004,263.140015,265.329987,259.477692,2314000
2023-03-09,267.089996,267.609985,260.869995,261.630005,255.859329,2339300
2023-03-10,263.730011,266.579987,261.260010,262.029999,256.250519,3093100
2023-03-13,260.369995,267.399994,260.369995,263.079987,257.277313,3552400
2023-03-14,263.119995,266.940002,262.600006,265.899994,260.035156,3194400
2023-03-15,264.579987,266.410004,262.570007,266.339996,260.465454,3419400
2023-03-16,265.779999,270.679993,265.510010,270.570007,264.602112,3097900
2023-03-17,269.570007,269.970001,265.709991,267.200012,261.306488,5075300
2023-03-20,267.839996,271.380005,267.839996,270.739990,264.768372,2108900
2023-03-21,270.000000,270.869995,267.619995,270.209991,264.250092,3120100
2023-03-22,270.040009,271.980011,267.709991,267.869995,261.961700,2240800
2023-03-23,267.989990,271.480011,267.989990,269.619995,263.673096,2263800
2023-03-24,270.369995,271.829987,268.839996,271.329987,265.345337,2229200
2023-03-27,272.000000,274.950012,270.570007,273.839996,267.800018,2799100
2023-03-28,273.989990,276.220001,273.510010,275.850006,269.765686,2036000
2023-03-29,277.000000,278.149994,276.450012,277.440002,271.320618,2053400
2023-03-30,277.260010,278.399994,276.500000,277.790009,271.662872,1788800
2023-03-31,278.920013,280.640015,278.500000,279.609985,273.442719,2902500
2023-04-03,280.989990,282.869995,279.679993,282.140015,275.916962,2352700
2023-04-04,281.410004,283.420013,280.390015,282.279999,276.053864,2282300
2023-04-05,283.489990,284.980011,281.779999,282.019989,275.799591,2600800
2023-04-06,282.429993,283.489990,281.570007,282.890015,276.650421,1731000
2023-04-10,283.179993,284.170013,281.989990,283.779999,277.520752,1941800
2023-04-11,283.170013,285.540009,282.750000,284.480011,278.205353,2732900
2023-04-12,283.850006,286.790009,283.500000,285.299988,279.007233,2557400
2023-04-13,286.570007,289.540009,286.109985,289.070007,282.694092,3229300
2023-04-14,289.290009,289.940002,287.619995,288.980011,282.606110,2054700
2023-04-17,289.839996,290.510010,288.179993,289.309998,282.928802,2371000
2023-04-18,289.399994,291.190002,289.000000,290.910004,284.493530,2086700
2023-04-19,290.910004,291.600006,290.190002,291.269989,284.845551,2254000
2023-04-20,290.959991,291.670013,289.880005,291.000000,284.581512,2274200
2023-04-21,292.320007,292.529999,290.510010,292.059998,285.618134,2171200
2023-04-24,292.829987,293.429993,291.709991,293.200012,286.733032,2995200
2023-04-25,295.000000,295.000000,289.429993,291.510010,285.080292,5845200
2023-04-26,289.980011,291.500000,289.760010,289.760010,283.368866,3290000
2023-04-27,290.720001,295.049988,290.000000,294.720001,288.219482,3142300
2023-04-28,294.829987,296.179993,293.910004,295.750000,289.226746,2837200
2023-05-01,295.720001,298.799988,295.649994,297.579987,291.016388,2124400
2023-05-02,297.369995,298.459991,295.579987,298.070007,291.495575,2083800
2023-05-03,296.760010,297.260010,294.649994,295.220001,288.708435,2425500
2023-05-04,296.059998,296.309998,293.470001,295.160004,288.649780,2005300
2023-05-05,295.769989,297.019989,294.459991,296.600006,290.058044,1815400
2023-05-08,297.100006,297.369995,295.570007,296.690002,290.145996,2969600
2023-05-09,298.630005,298.859985,296.299988,296.660004,290.116638,1637500
2023-05-10,296.380005,298.000000,293.839996,296.570007,290.028687,1849300
2023-05-11,296.500000,296.940002,293.359985,294.790009,288.287933,1955100
2023-05-12,295.190002,296.429993,294.309998,296.140015,289.608154,1801700
2023-05-15,295.769989,296.640015,294.660004,295.899994,289.373444,1700500
2023-05-16,295.940002,296.190002,293.980011,294.149994,287.662048,2859500
2023-05-17,295.519989,295.519989,292.649994,293.459991,286.987274,2802100
2023-05-18,293.250000,294.429993,291.130005,294.049988,287.564240,2410700
2023-05-19,293.839996,296.000000,292.470001,295.549988,289.031158,2371200
2023-05-22,295.549988,296.640015,289.140015,289.350006,282.967957,2514700
2023-05-23,288.149994,288.500000,285.440002,286.369995,280.053650,2943900
2023-05-24,286.450012,287.119995,284.579987,285.920013,279.613586,2262100
2023-05-25,286.790009,286.910004,284.709991,285.519989,279.222412,2748100
2023-05-26,285.679993,288.750000,285.679993,286.040009,279.730927,2148200
2023-05-30,283.929993,286.350006,283.679993,284.920013,278.635651,3385200
2023-05-31,284.880005,285.700012,283.350006,285.109985,278.821442,3104900
2023-06-01,284.920013,288.040009,283.600006,287.869995,281.520569,2605300
2023-06-02,286.700012,290.200012,286.140015,289.910004,285.020508,2869000
2023-06-05,290.000000,290.500000,288.029999,288.429993,283.565491,1974500
2023-06-06,289.859985,290.230011,281.980011,284.540009,279.741089,2771500
2023-06-07,284.450012,284.739990,281.309998,281.899994,277.145599,3614800
2023-06-08,280.970001,286.059998,280.000000,285.779999,280.960175,3043700
2023-06-09,285.519989,287.279999,284.739990,286.790009,281.953156,1975900
2023-06-12,288.160004,288.750000,286.500000,288.570007,283.703094,1885000
2023-06-13,288.500000,289.690002,287.549988,288.549988,283.683441,2027800
2023-06-14,288.100006,289.559998,287.309998,288.440002,283.575317,1964500
2023-06-15,289.649994,293.480011,288.260010,292.609985,287.674988,2619200
2023-06-16,294.510010,296.570007,293.140015,293.700012,288.746613,4890400
2023-06-20,293.649994,297.179993,292.679993,293.040009,288.097748,2729800
2023-06-21,293.320007,295.160004,292.809998,294.519989,289.552765,2837100
2023-06-22,294.619995,295.079987,291.519989,293.299988,288.353333,1799400
2023-06-23,291.350006,292.450012,289.640015,289.910004,285.020508,3720600
2023-06-26,289.640015,289.750000,287.070007,289.089996,284.214325,1851800
2023-06-27,290.309998,292.489990,289.649994,291.299988,286.387024,1815000
2023-06-28,291.450012,291.820007,289.049988,291.739990,286.819641,1666500
2023-06-29,291.549988,294.660004,290.209991,294.470001,289.503601,1744000
2023-06-30,295.140015,299.100006,294.890015,298.410004,293.377167,2644700
2023-07-03,297.790009,298.399994,294.799988,294.839996,289.867371,1601300
2023-07-05,295.109985,297.309998,294.589996,296.899994,291.892609,2356000
2023-07-06,295.320007,296.579987,293.440002,294.920013,289.946014,2569600
2023-07-07,293.720001,294.359985,291.549988,292.100006,287.173584,2586500
2023-07-10,292.399994,295.619995,292.329987,294.489990,289.523254,1703700
2023-07-11,295.290009,295.500000,291.769989,294.739990,289.769043,1529600
2023-07-12,296.829987,297.100006,295.200012,295.609985,290.624359,2156000
2023-07-13,295.390015,296.660004,295.010010,295.220001,290.240967,1656900
2023-07-14,295.250000,296.049988,294.010010,294.940002,289.965668,1550000
2023-07-17,295.079987,296.859985,294.549988,294.679993,289.710052,1669900
2023-07-18,294.470001,295.750000,292.459991,293.820007,288.864594,1991600
2023-07-19,295.000000,295.399994,293.220001,294.130005,289.169342,1969200
2023-07-20,294.309998,297.559998,294.109985,297.130005,292.118774,2104300
2023-07-21,297.660004,299.350006,295.320007,295.609985,290.624359,2834100
2023-07-24,296.000000,296.950012,294.859985,295.309998,290.329437,2034400
2023-07-25,294.200012,294.929993,291.649994,292.359985,287.429199,2780600
2023-07-26,292.250000,292.579987,289.500000,291.750000,286.829498,2896900
2023-07-27,292.000000,298.899994,291.510010,295.190002,290.211456,4698300
2023-07-28,295.799988,297.700012,292.950012,294.029999,289.071045,2843000
2023-07-31,293.609985,294.239990,290.049988,293.200012,288.255035,3296000
2023-08-01,293.000000,293.910004,290.250000,291.070007,286.160950,1916200
2023-08-02,290.260010,293.450012,289.380005,289.619995,284.735382,2388300
2023-08-03,288.799988,291.269989,288.649994,291.019989,286.111786,1910700
2023-08-04,292.410004,292.820007,286.760010,287.019989,282.179260,2517300
2023-08-07,287.880005,291.399994,287.859985,291.399994,286.485382,2176800
2023-08-08,291.049988,291.600006,288.540009,289.579987,284.696045,1948400
2023-08-09,289.000000,289.720001,287.880005,288.230011,283.368866,1895800
2023-08-10,288.809998,290.369995,286.779999,287.600006,282.749481,2436300
2023-08-11,287.250000,288.959991,286.760010,288.619995,283.752258,1760900
2023-08-14,288.790009,289.850006,287.619995,288.809998,283.939056,1712400
2023-08-15,287.950012,289.079987,287.119995,288.299988,283.437653,1883800
2023-08-16,287.570007,288.880005,285.029999,285.399994,280.586548,1829400
2023-08-17,286.149994,286.540009,281.779999,281.859985,277.106262,2148400
2023-08-18,281.720001,283.739990,280.299988,281.739990,276.988281,2624500
2023-08-21,281.700012,282.290009,278.679993,280.040009,275.316986,2682600
2023-08-22,280.760010,280.820007,279.089996,280.309998,275.582397,2052300
2023-08-23,282.019989,283.149994,280.649994,281.869995,277.116119,2308800
2023-08-24,281.739990,284.750000,281.739990,282.350006,277.588013,2006400
2023-08-25,284.760010,286.140015,283.510010,284.579987,279.780396,3725200
2023-08-28,284.579987,286.200012,283.510010,283.679993,278.895569,2317600
2023-08-29,283.950012,284.570007,280.429993,283.589996,278.807098,2348500
2023-08-30,283.799988,285.980011,283.290009,284.239990,279.446106,2410700
2023-08-31,283.209991,283.799988,280.880005,281.149994,277.894318,2979800
2023-09-01,282.540009,283.140015,279.130005,280.940002,277.686737,2136400
2023-09-05,281.000000,281.640015,279.059998,279.160004,275.927368,2410300
2023-09-06,278.000000,278.649994,275.000000,275.440002,272.250458,2705800
2023-09-07,277.250000,278.989990,276.100006,278.329987,275.106964,3732800
2023-09-08,278.079987,280.350006,277.850006,279.220001,275.986664,2351300
2023-09-11,279.690002,280.130005,278.559998,279.760010,276.520447,2433200
2023-09-12,279.489990,281.500000,277.690002,280.709991,277.459412,1450200
2023-09-13,281.670013,282.890015,280.609985,281.769989,278.507111,1724300
2023-09-14,283.329987,285.600006,282.570007,284.760010,281.462524,2219700
2023-09-15,283.859985,283.859985,277.730011,278.230011,275.008148,5720400
